chain_id,model,method,num_emails,sentiment_neg,sentiment_neu,sentiment_pos
977,Deepseek,Bare Llama8B,2,0.0,0.18981975317001343,0.8101802468299866
978,Deepseek,Bare Llama8B,4,0.0,0.11330807209014893,0.8866919279098511
979,Deepseek,Bare Llama8B,4,0.0,0.1591183841228485,0.8408816158771515
980,Deepseek,Bare Llama8B,5,0.0,0.11613428592681885,0.8838657140731812
981,Deepseek,Bare Llama8B,6,0.12601941227912905,0.7,0.17398058772087097
982,Deepseek,Bare Llama8B,3,0.15029733777046206,0.7,0.14970266222953796
983,Deepseek,Bare Llama8B,3,0.0,0.07420319318771362,0.9257968068122864
984,Deepseek,Bare Llama8B,5,0.0,0.10653695464134216,0.8934630453586578
985,Deepseek,Bare Llama8B,3,0.151856803894043,0.7,0.14814319610595703
986,Deepseek,Bare Llama8B,7,0.1145907133817673,0.41459071338176723,0.4708185732364655
987,Deepseek,Bare Llama8B,3,0.04806737005710604,0.248067370057106,0.703865259885788
988,Deepseek,Bare Llama8B,4,0.14577294290065768,0.7,0.15422705709934234
989,Deepseek,Bare Llama8B,7,0.15102856755256655,0.7,0.14897143244743347
990,Deepseek,Bare Llama8B,5,0.14673207104206087,0.7,0.15326792895793914
991,Deepseek,Bare Llama8B,2,0.11452061831951144,0.41452061831951137,0.4709587633609772
992,Deepseek,Bare Llama8B,4,0.0,0.044436901807785034,0.955563098192215
993,Deepseek,Bare Llama8B,2,0.005649143457412742,0.2056491434574127,0.7887017130851746
994,Deepseek,Bare Llama8B,2,0.10338827371597292,0.40338827371597286,0.4932234525680542
995,Deepseek,Bare Llama8B,6,0.0,0.08794811367988586,0.9120518863201141
996,Deepseek,Bare Llama8B,3,0.14956268072128298,0.7,0.15043731927871704
997,Deepseek,Bare Llama8B,4,0.06398282349109652,0.2639828234910965,0.672034353017807
998,Deepseek,Bare Llama8B,6,0.05155063569545748,0.25155063569545744,0.6968987286090851
999,Deepseek,Bare Llama8B,6,0.14752478301525118,0.7,0.15247521698474883
